oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10504,BIT,1500,OP,ST,1.5,6535.802,1948,COAL,Amalgamated Sugar Twin Falls,9191,42.5328,-114.4328,ID,16,083,WECC,NWPP,GAS,10.2,0,1,16083,7.05009230002871,59.8007544741888
10504,BIT,2500,OP,ST,2.5,12097.858,1948,COAL,Amalgamated Sugar Twin Falls,9191,42.5328,-114.4328,ID,16,083,WECC,NWPP,GAS,10.2,0,1,16083,7.05009230002871,59.8007544741888
10504,BIT,4000,OP,ST,6.2,29007.782,1994,COAL,Amalgamated Sugar Twin Falls,9191,42.5328,-114.4328,ID,16,083,WECC,NWPP,GAS,10.2,0,1,16083,7.05009230002871,59.8007544741888
10808,WAT,GEN1,OP,HY,2.8,9765,1990,HYDRO,Low Line Rapids,9191,42.47711,-114.380118,ID,16,083,WECC,NWPP,HYDRO,2.8,0,1,16083,10.2366853541949,53.6190763346999
10809,WAT,GEN1,OP,HY,1.9,4729,1990,HYDRO,Rock Creek II,9191,42.620724,-114.531489,ID,16,083,WECC,NWPP,HYDRO,1.9,0,1,16083,1.31125246590345,69.5707849946725
50987,WAT,GEN1,OP,HY,2.1,10811,1983,HYDRO,Rock Creek I,9191,42.632483,-114.538769,ID,16,083,WECC,NWPP,HYDRO,2.1,0,1,16083,0.0892216809754409,70.8828412259417
54753,WAT,GEN1,OP,HY,2.4,7122,1984,HYDRO,Lateral 10 Ventures,9191,42.647376,-114.89031,ID,16,083,WECC,NWPP,HYDRO,2.4,0,1,16083,6.27963713347517,71.7745427922018
56308,WND,1,OP,WT,10.5,26234,2005,WIND,Fossil Gulch,9191,42.858056,-114.949444,ID,16,047,WECC,NWPP,WIND,10.5,0,1,16047,3.11877657524614,95.3960237171984
56439,WND,OTWP,OP,WT,13.5,37867,2011,WIND,Oregon Trail Wind Park,9191,42.840556,-114.989722,ID,16,083,WECC,NWPP,WIND,13.5,0,1,16083,3.9059484718343,93.575104760099
56440,WND,PSWP,OP,WT,10.5,33492,2011,WIND,Pilgrim Stage Wind Park,9191,42.7975,-114.998611,ID,16,083,WECC,NWPP,WIND,10.5,0,1,16083,3.18923894616159,88.8371469114046
56441,WND,SFWP,OP,WT,21,65012,2011,WIND,Salmon Falls Wind Park,9191,42.681944,-114.989167,ID,16,083,WECC,NWPP,WIND,21,0,1,16083,3.96818797209143,75.9779420075476
56442,WND,TSWP,OP,WT,12,32515,2011,WIND,Thousand Springs Wind Park,9191,42.870278,-114.967778,ID,16,083,WECC,NWPP,WIND,12,0,1,16083,3.10166204154301,96.8006812100772
56443,WND,TGWP,OP,WT,10.5,29883,2011,WIND,Tuana Gulch Wind Park,9191,42.836854,-114.969342,ID,16,083,WECC,NWPP,WIND,10.5,0,1,16083,3.65720204714528,93.0955462094806
56934,WND,1,OP,WT,10.5,24869,2009,WIND,Cassia Wind,9191,42.8444,-115.0369,ID,16,083,WECC,NWPP,WIND,10.5,0,1,16083,0.0525076762757916,94.1287005943985
56935,WND,1,OP,WT,18.9,43082,2009,WIND,Cassia Gulch,9191,42.8744,-115.0172,ID,16,083,WECC,NWPP,WIND,18.9,0,1,16083,1.6666910800871,97.4131930261426
57124,WND,PFWP,OP,WT,21,62994,2010,WIND,Payne's Ferry,9191,42.825278,-115.010833,ID,16,083,WECC,NWPP,WIND,21,0,1,16083,2.18308898493567,91.9482852184542
57126,WND,YCWP,OP,WT,21,63278,2010,WIND,Yahoo Creek,9191,42.770833,-114.988611,ID,16,083,WECC,NWPP,WIND,21,0,1,16083,4.01633456251924,85.8349474793649
57136,WND,1,OP,WT,16.8,33153,2010,WIND,Tuana Springs,9191,42.8925,-115.0164,ID,16,083,WECC,NWPP,WIND,16.8,0,1,16083,1.75167851464553,99.4221266468207
57344,OBG,GS1,OP,IC,0.8,3555.333,2008,BIOMASS,Cargill Dry Creek Biofactory,9191,42.424937,-114.229225,ID,16,083,WECC,NWPP,BIOMASS,2.4,0,1,16083,0.844541712942194,47.866312451249
57344,OBG,GS2,OP,IC,0.8,3555.333,2008,BIOMASS,Cargill Dry Creek Biofactory,9191,42.424937,-114.229225,ID,16,083,WECC,NWPP,BIOMASS,2.4,0,1,16083,0.844541712942194,47.866312451249
57344,OBG,GS3,OP,IC,0.8,3555.333,2008,BIOMASS,Cargill Dry Creek Biofactory,9191,42.424937,-114.229225,ID,16,083,WECC,NWPP,BIOMASS,2.4,0,1,16083,0.844541712942194,47.866312451249
58019,WND,1,OP,WT,40,96497,2012,WIND,High Mesa,9191,42.88,-115.036667,ID,16,083,WECC,NWPP,WIND,40,1,1,16083,0.0771924553972187,98.0797417065001
58142,OBG,CHP1,OP,IC,1.6,2967.5,2012,BIOMASS,Rock Creek Dairy,9191,42.500278,-114.615,ID,16,083,WECC,NWPP,BIOMASS,3.2,0,1,16083,15.5365709203709,56.0294832975874
58142,OBG,CHP2,OP,IC,1.6,2967.5,2012,BIOMASS,Rock Creek Dairy,9191,42.500278,-114.615,ID,16,083,WECC,NWPP,BIOMASS,3.2,0,1,16083,15.5365709203709,56.0294832975874
