oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
58507,DFO,EMG01,SB,IC,1,158.425,2007,OIL,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
58507,DFO,EMG02,SB,IC,0.6,95.055,1998,OIL,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
58507,DFO,EMG03,SB,IC,0.6,95.055,1998,OIL,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
58507,DFO,EMG04,SB,IC,0.5,79.213,1998,OIL,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
58507,DFO,EMG05,SB,IC,0.5,79.213,1998,OIL,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
58507,DFO,EMG06,SB,IC,0.3,47.528,1998,OIL,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
58507,DFO,EMG07,SB,IC,0.2,31.685,1998,OIL,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
58507,DFO,EMG08,SB,IC,0.2,31.685,1998,OIL,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
58507,DFO,EMG09,SB,IC,2,316.85,2011,OIL,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
58507,DFO,EMG10,SB,IC,2,316.85,2011,OIL,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
58507,NG,ES006,OP,GT,5.3,28783,2002,GAS,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
58507,NG,S0001,OP,IC,1.6,253.48,1994,GAS,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
58507,NG,S0002,OP,IC,1.6,253.48,1994,GAS,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
58507,NG,S0003,OP,IC,1.6,253.48,1994,GAS,Montefieor Medical Center Moses Division,4226,40.881389,-73.880278,NY,36,005,NPCC,NYCW,GAS,18,0,1,36005,2.33071282729889,4.23137001996633
61025,DFO,EGEN1,SB,IC,1,0,1983,OIL,Montefiore - Westchester Square,4226,40.840648,-73.848367,NY,36,005,NPCC,NYCW,OIL,1,0,1,36005,4.39421587309823,8.48011444445758
62398,DFO,CM058,SB,IC,0.2,1.093,2002,OIL,Albert Einstein College of Medicine,4226,40.85132,-73.8483,NY,36,005,NPCC,NYCW,OIL,8.6,0,1,36005,4.72010045918983,7.98093412799384
62398,DFO,CM111,SB,IC,0.2,1.093,2011,OIL,Albert Einstein College of Medicine,4226,40.85132,-73.8483,NY,36,005,NPCC,NYCW,OIL,8.6,0,1,36005,4.72010045918983,7.98093412799384
62398,DFO,CM454,SB,IC,0.5,2.733,2012,OIL,Albert Einstein College of Medicine,4226,40.85132,-73.8483,NY,36,005,NPCC,NYCW,OIL,8.6,0,1,36005,4.72010045918983,7.98093412799384
62398,DFO,CP035,SB,IC,1,5.465,2002,OIL,Albert Einstein College of Medicine,4226,40.85132,-73.8483,NY,36,005,NPCC,NYCW,OIL,8.6,0,1,36005,4.72010045918983,7.98093412799384
62398,DFO,CP643,SB,IC,0.2,1.093,2002,OIL,Albert Einstein College of Medicine,4226,40.85132,-73.8483,NY,36,005,NPCC,NYCW,OIL,8.6,0,1,36005,4.72010045918983,7.98093412799384
62398,DFO,CP703,SB,IC,0.5,2.733,2001,OIL,Albert Einstein College of Medicine,4226,40.85132,-73.8483,NY,36,005,NPCC,NYCW,OIL,8.6,0,1,36005,4.72010045918983,7.98093412799384
62398,DFO,CP810,SB,IC,0.7,3.826,2002,OIL,Albert Einstein College of Medicine,4226,40.85132,-73.8483,NY,36,005,NPCC,NYCW,OIL,8.6,0,1,36005,4.72010045918983,7.98093412799384
62398,DFO,CP919,SB,IC,0.1,0.547,2002,OIL,Albert Einstein College of Medicine,4226,40.85132,-73.8483,NY,36,005,NPCC,NYCW,OIL,8.6,0,1,36005,4.72010045918983,7.98093412799384
62398,DFO,CP922,SB,IC,0.5,2.733,2008,OIL,Albert Einstein College of Medicine,4226,40.85132,-73.8483,NY,36,005,NPCC,NYCW,OIL,8.6,0,1,36005,4.72010045918983,7.98093412799384
62398,DFO,CP925,SB,IC,0.9,4.919,2002,OIL,Albert Einstein College of Medicine,4226,40.85132,-73.8483,NY,36,005,NPCC,NYCW,OIL,8.6,0,1,36005,4.72010045918983,7.98093412799384
62398,DFO,CP961,SB,IC,1.8,9.837,2008,OIL,Albert Einstein College of Medicine,4226,40.85132,-73.8483,NY,36,005,NPCC,NYCW,OIL,8.6,0,1,36005,4.72010045918983,7.98093412799384
62398,DFO,CP962,SB,IC,1.8,9.837,2008,OIL,Albert Einstein College of Medicine,4226,40.85132,-73.8483,NY,36,005,NPCC,NYCW,OIL,8.6,0,1,36005,4.72010045918983,7.98093412799384
62398,NG,WK259,SB,IC,0.2,1.093,2002,GAS,Albert Einstein College of Medicine,4226,40.85132,-73.8483,NY,36,005,NPCC,NYCW,OIL,8.6,0,1,36005,4.72010045918983,7.98093412799384
62589,DFO,CONP7,SB,IC,0.4,,1976,OIL,Montefiore Mount Vernon Hospital,4226,40.902825,-73.868738,NY,36,119,NPCC,NYCW,OIL,1.1,0,1,36119,0.042951490267639,4.44522340589027
62589,DFO,DETR4,SB,IC,0.7,,1976,OIL,Montefiore Mount Vernon Hospital,4226,40.902825,-73.868738,NY,36,119,NPCC,NYCW,OIL,1.1,0,1,36119,0.042951490267639,4.44522340589027
