oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
10883,NG,STG3,OP,ST,11,38964.9,1980,GAS,Medical Area Total Energy Plant,54913,42.33685,-71.10815,MA,25,025,NPCC,NEWE,GAS,101.6,0,1,25025,0.219233976284767,35.0349779633673
54225,NG,CTG3,OP,GT,7.2,58519,2011,GAS,Gillette SBMC,54913,42.3436,-71.0559,MA,25,025,NPCC,NEWE,GAS,21.3,0,1,25025,2.42103760063552,30.9737817328374
54225,DFO,DG,SB,IC,0.5,0,1991,OIL,Gillette SBMC,54913,42.3436,-71.0559,MA,25,025,NPCC,NEWE,GAS,21.3,0,1,25025,2.42103760063552,30.9737817328374
54225,DFO,DG2,SB,IC,0.5,0,1997,OIL,Gillette SBMC,54913,42.3436,-71.0559,MA,25,025,NPCC,NEWE,GAS,21.3,0,1,25025,2.42103760063552,30.9737817328374
54225,DFO,DG3,SB,IC,1,0,2000,OIL,Gillette SBMC,54913,42.3436,-71.0559,MA,25,025,NPCC,NEWE,GAS,21.3,0,1,25025,2.42103760063552,30.9737817328374
54225,NG,TG2,OP,ST,5,10784.02,1971,GAS,Gillette SBMC,54913,42.3436,-71.0559,MA,25,025,NPCC,NEWE,GAS,21.3,0,1,25025,2.42103760063552,30.9737817328374
54225,NG,TG1,IP,ST,7.1,0,,GAS,Gillette SBMC,54913,42.3436,-71.0559,MA,25,025,NPCC,NEWE,GAS,21.3,0,0,25025,2.42103760063552,30.9737817328374
57265,SUN,1,OP,PV,1,1497,2012,SOLAR,Dorchester Solar Site,54913,42.300802,-71.047171,MA,25,025,NPCC,NEWE,SOLAR,1,0,1,25025,0.477459169851664,29.5210983555395
58065,WND,CWT1,OP,WT,1.5,1264,2011,WIND,Charlestown Wind Turbine,54913,42.391389,-71.070833,MA,25,025,NPCC,NEWE,WIND,1.5,0,1,25025,0.0817976306563943,33.406936086231
60756,SUN,PV1,OP,PV,3,4139,2016,SOLAR,Meadow Solar,54913,42.230095,-71.133341,MA,25,025,NPCC,NEWE,SOLAR,3,0,1,25025,0.0353805779321186,31.1709822207577
61186,NG,COGEN,OP,IC,2,14625,2017,GAS,Boston Medical Center CHP Plant,54913,42.334651,-71.074171,MA,25,025,NPCC,NEWE,GAS,3,0,1,25025,2.55086524643931,32.2379301667586
61186,MWH,BATT,U,BA,1,,2019,OTHER,Boston Medical Center CHP Plant,54913,42.334651,-71.074171,MA,25,025,NPCC,NEWE,GAS,3,0,0,25025,2.55086524643931,32.2379301667586
