oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
56500,NG,A101,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,NG,B102,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,NG,B202,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,NG,C102,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,NG,C202,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,NG,D101,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,NG,E102,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,NG,E202,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,NG,F102,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,NG,F202,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,NG,G102,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,NG,G202,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,NG,H102,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,NG,H202,OP,IC,8.4,23551.786,2005,GAS,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
56500,SUN,PV1,OP,PV,1,2508,2007,SOLAR,Western 102 Power Plant,13407,39.5603,-119.5108,NV,32,029,WECC,AZNM,GAS,118.6,0,1,32029,0.234467978155233,42.1937112636401
57166,LFG,GEN1,OP,IC,1.6,13066.5,2012,BIOMASS,Waste Management Lockwood LFGTE,13407,39.493315,-119.620304,NV,32,031,WECC,AZNM,BIOMASS,3.2,0,1,32031,1.98343631315667,32.8702266017314
57166,LFG,GEN2,OP,IC,1.6,13066.5,2012,BIOMASS,Waste Management Lockwood LFGTE,13407,39.493315,-119.620304,NV,32,031,WECC,AZNM,BIOMASS,3.2,0,1,32031,1.98343631315667,32.8702266017314
