oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
56869,LFG,10,OP,IC,1.6,9059.471,2012,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,11,OP,IC,1.6,9059.471,2012,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,12,OP,IC,1.6,9059.471,2012,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,13,OP,IC,1.6,9059.471,2012,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,14,OP,IC,1.6,9059.471,2012,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,15,OP,IC,1.6,9059.471,2012,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,16,OP,IC,1.6,9059.471,2012,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,17,OP,IC,1.6,9059.471,2012,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,18,OP,IC,1.6,9059.471,2012,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,2,OP,IC,1.4,7927.037,2001,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,3,OP,IC,1.4,7927.037,2001,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,4,OP,IC,1.4,7927.037,2001,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,5,OP,IC,1.4,7927.037,2001,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,6,OP,IC,1.4,7927.037,2001,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,7,OP,IC,1.4,7927.037,2003,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,8,OP,IC,1.4,7927.037,2003,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
56869,LFG,9,OP,IC,1.6,9059.471,2012,BIOMASS,Loraine County Project,13949,41.3006,-82.1803,OH,39,093,RFC,RFCW,BIOMASS,27.2,0,1,39093,13.6130376433274,45.5377663508114
58134,SUN,OSSO,OP,PV,2,2673,2012,SOLAR,Oberlin Spear Point Solar One,13949,41.302761,-82.227047,OH,39,093,RFC,RFCW,SOLAR,2,0,1,39093,9.70038424238531,43.8960244446448
